mean_x,std_x,max_x,min_x,range_x,median_x,var_x,skew_x,mean_y,std_y,max_y,min_y,range_y,median_y,var_y,skew_y,mean_z,std_z,max_z,min_z,range_z,median_z,var_z,skew_z,mean_abs,std_abs,max_abs,min_abs,range_abs,median_abs,var_abs,skew_abs,label,source_file
0.8311265285265612,-0.3809611819206055,-0.17976524147594594,0.8407078655334722,-0.40724760459060705,0.9287535617311782,-0.25847742332519535,-0.6404053111139144,0.4275098399022398,-0.5685397939590017,-0.3536034009432776,0.6372474709147727,-0.6720184754370395,0.4936866903643779,-0.43376175489344304,0.10057255994030817,-0.40144130188726135,-0.4305883414674076,-0.5503325467989155,0.4130804874720299,-0.5440679850722905,-0.29514319723264254,-0.37065071027679997,-0.012394883959418951,-0.44410002887064265,-0.5589572815049431,-0.5426514472455157,0.6799134039558848,-0.5662837616633672,0.0963899778265924,-0.39186557380122483,-0.7795455329990959,walking,Data_Walking_SweaterPocket_Sachin.csv
0.8056593582869038,-0.37526927195661486,-0.18708782719849715,0.8504235284037863,-0.41625551231854335,0.8684515226142185,-0.2577275956036993,-0.4784626728215613,0.49679016916996954,-0.6309886193716002,-0.3331136839215756,0.6781332402066779,-0.6922883376988226,0.4572209092002056,-0.443213819732368,0.690189097924936,-0.324632637060704,-0.5787283059142649,-0.5943514379768873,0.5180503356364171,-0.6185543866185494,-0.17680760327883005,-0.41138936907235324,0.2089741320608532,-0.5492168352069482,-0.5461140131755001,-0.5393154147378455,0.7012313712830169,-0.5646985155233089,-0.26559726005538586,-0.38995373576929737,-0.5136748873639174,walking,Data_Walking_SweaterPocket_Sachin.csv
0.8547058994716105,-0.3125861013762737,-0.14315231286318983,0.868883287857383,-0.3859288896344912,1.0501725323855975,-0.2486889186875361,-0.7338277791516188,0.4834973213856787,-0.6168687023604049,-0.3482582573723988,0.6682215385601554,-0.6927597298444454,0.5006993405882573,-0.44125130172421506,0.21743501239529814,-0.2725333291395073,-0.3753993067393761,-0.5113443860412834,0.4441826647059224,-0.5315140971712357,-0.17876176905054442,-0.3532078001867291,-0.04624502998141991,-0.3650395686002886,-0.5136124330371146,-0.49928302464580354,0.8078212079186777,-0.5345788388621984,0.5222573165112726,-0.384767066585854,-0.802195427791084,walking,Data_Walking_SweaterPocket_Sachin.csv
0.7965629990331268,-0.2663012328167717,-0.07724904136022878,0.7999020814781529,-0.3105627283107578,0.8260771167482468,-0.24109568501132414,0.08286187895780163,0.40162278206561264,-0.5598576171218362,-0.3037153942817423,0.6075123659752055,-0.6229936922922622,0.4845064937076632,-0.432289607012064,0.06410832553778502,-0.19631712512450455,-0.2809652780074332,-0.3981529515836417,0.4169682596262664,-0.4444738077239219,-0.27647005763626115,-0.3205081697195623,0.19114737553179,-0.45108152032337206,-0.4519489236495859,-0.445906504523081,0.33456233325634366,-0.4486584980710306,-0.1449348474280598,-0.37355357435017356,-0.15886669748147536,walking,Data_Walking_SweaterPocket_Sachin.csv
0.8517177075689751,-0.2674836867712822,-0.12850714141808736,0.6308495475346875,-0.30035376621909676,0.8024452365537627,-0.2412993907456301,-0.4012078420531432,0.4796589438111907,-0.5729475689242816,-0.2662993892855909,0.6409643590322187,-0.6286503980397365,0.541678718441981,-0.43449437107838723,0.24832682774093218,-0.3124796802809797,-0.5333117106928957,-0.6389991704574015,0.5063870191737073,-0.643243699490624,-0.2584483066304511,-0.39984178494486794,0.10049357592503558,-0.4108807514610968,-0.4531693609248327,-0.4926109596304632,0.5051060718734011,-0.5057273591131346,-0.43239530104021867,-0.37379295455863676,-0.3803003028649506,walking,Data_Walking_SweaterPocket_Sachin.csv
0.7720512595010373,-0.28654933209458217,-0.13949102000191424,0.6104466555070278,-0.3030561385374777,0.7812580336207766,-0.24451354857536914,-0.5040145096933412,0.463159548662326,-0.5483190477090222,-0.31084225237624735,0.6341500641502346,-0.647034691719028,0.4990418050807948,-0.43027342243774636,0.12553019433943188,-0.03681247701384752,-0.4586204175704432,-0.5239212120921326,0.5549841711016644,-0.5875881297959474,-0.038930351607874274,-0.37903940554226095,0.14101805803416584,-0.5279489245215694,-0.48985606241804414,-0.49594699213813337,0.019056416814788014,-0.47275423939991895,-0.48562871837580446,-0.3806599311229162,-0.4298266101150577,walking,Data_Walking_SweaterPocket_Sachin.csv
0.8140638539248555,-0.29517652541298556,-0.13582972714063862,0.6327926801087502,-0.30695956521958334,0.9206046375261838,-0.2459244143702157,-0.9220082044656762,0.46860051304758704,-0.5451040729760258,-0.29213424987817166,0.5945032575641448,-0.606966359341085,0.5377261337703398,-0.4296995177072219,-0.027983380741458546,0.13048097558744043,-0.5294013459596181,-0.5471883402862033,0.6269079559550408,-0.6340375150298504,0.28025005777213374,-0.39880859118320194,-0.20761921168906902,-0.4203156257859167,-0.4996343561451251,-0.49594699213813337,0.2066545292935508,-0.48670440543243326,0.02541208804581257,-0.3823827795194986,-0.9946998819826586,walking,Data_Walking_SweaterPocket_Sachin.csv
0.7930246108264782,-0.311944560511668,-0.17976524147594594,0.6803994281732894,-0.3577041120869576,0.7641452927902883,-0.24858900742537102,-0.46080765075427743,0.5083410017678003,-0.506206088639653,-0.18077709215153046,0.5976006643286831,-0.5503993018663419,0.5828110995733166,-0.4223366426636607,0.0828898915200527,0.18488885016538692,-0.5057269162460987,-0.46606781225822674,0.6055252091067398,-0.5708496125945408,0.2216250846207037,-0.39242148499656404,0.17391347862538958,-0.45977485770293025,-0.48526434939894314,-0.5192992196918246,0.20239093582812445,-0.5085808021652398,0.060901032936203116,-0.3798353088241571,-0.7226149730051777,walking,Data_Walking_SweaterPocket_Sachin.csv
0.8103442633426339,-0.2868051890900062,-0.13216843427936298,0.6978876213398547,-0.32407458990266225,0.8448196424197344,-0.24455578100417474,0.03906308168463644,0.37486274324299323,-0.4848733569443111,-0.3206416822561918,0.5461837120373478,-0.5852823206424335,0.3989521609763358,-0.4179698290680204,0.05537119246843994,-0.0625818894686015,-0.26028951839955683,-0.36608204515397663,0.4130804874720299,-0.42145834657198805,-0.11644559388587615,-0.31286821494750494,0.2673140762792364,-0.38757755852170106,-0.453377743240267,-0.4859388946151229,0.1469642207775809,-0.472754239399919,-0.05266359071304511,-0.3738337568795593,-0.4337084830379391,walking,Data_Walking_SweaterPocket_Sachin.csv
0.8260100323581024,-0.2731590859319019,-0.1211845556955361,0.7969873826170588,-0.3456935684497093,0.8464494272607332,-0.24227001994412328,0.01729125282717996,0.4755055900742023,-0.5037079933767629,-0.2850073917836666,0.5406083798611789,-0.5621841055069133,0.5204622639464624,-0.4218373226900853,-0.14450382420489022,-0.18071239176125678,-0.3224281134420936,-0.4044413646090664,0.43251934824321264,-0.4553538439048362,-0.24628905293978418,-0.33530897421541267,0.42336178483894615,-0.38617337154024783,-0.4658647951609063,-0.4859388946151229,0.3857254548414609,-0.4905089961685736,-0.17687489782941077,-0.37624129738487416,-0.2061739515972403,walking,Data_Walking_SweaterPocket_Sachin.csv
0.8156782023617808,-0.23937937377529203,-0.09555550566660684,0.6726268978770381,-0.2862413774453299,0.785332495723274,-0.23631987142727123,-0.01700528362547135,0.47376195343486055,-0.5339084170117318,-0.34736740011058564,0.6056539219164825,-0.6446777309909137,0.5573245786051123,-0.42765969573170465,-0.17602449582723603,-0.22038658538596437,-0.284783006460687,-0.41450282544974554,0.3372689304644169,-0.42103988364195294,-0.1750705670373062,-0.3218999871578122,0.08574457425891077,-0.40884546920708054,-0.43154732990154965,-0.4592506345537616,0.7012313712830169,-0.4886067008005034,-0.13783705844998193,-0.3694476302341445,-0.17394135293114282,walking,Data_Walking_SweaterPocket_Sachin.csv
0.7594165120406119,-0.2738223712381344,-0.16512007003084347,0.7571531648487708,-0.36941439213327476,0.7894069578257713,-0.24238269142580693,-0.47781733649451813,0.4717223985918484,-0.5985255618155277,-0.3331136839215756,0.660168280972356,-0.6786179654757596,0.4847614991703497,-0.43854941559234273,0.13169191069392186,-0.22255090254180054,-0.3506645510874359,-0.43588342973618904,0.3324092152716212,-0.43317530861297265,-0.19135528180159236,-0.344991017679165,-0.11886282672600786,-0.5740504341823099,-0.4583426455001575,-0.509291122168814,0.1810729685009924,-0.4974840791848307,-0.553057713667546,-0.37479983626416724,-0.5471221174715861,walking,Data_Walking_SweaterPocket_Sachin.csv
0.8026678717956219,-0.2844507361111528,-0.14681360572446542,0.6901150910436035,-0.3336830248124609,0.7918516350872695,-0.24416624835508643,-0.4152158528529661,0.4860468794180295,-0.5777216617628718,-0.33934968475426747,0.6397253963264035,-0.6663617696895653,0.5337225480061615,-0.4352766553183368,0.020130651898773257,-0.12663739097367196,-0.3632975893234836,-0.4277084928031371,0.47625678497837404,-0.4896678041677195,-0.05195812341930309,-0.34921853018768384,0.2349100195563206,-0.46330899122928415,-0.4702258900394053,-0.5026190571534738,0.5136332588042538,-0.5158729344095087,-0.3649663057484784,-0.37706475405992446,-0.6893510501986985,walking,Data_Walking_SweaterPocket_Sachin.csv
0.8127064834023794,-0.27486680431241595,-0.14681360572446542,0.7348071402470484,-0.3474951499952965,0.8383005030557386,-0.24255978298383848,-0.3470751471289983,0.4786742011979822,-0.5725968497661093,-0.3696388316559139,0.611848735445559,-0.6611764560877138,0.5865724301479428,-0.4344364421787856,-0.05929114174770549,-0.010342216054240348,-0.4299547153046207,-0.449717938392123,0.5083309052508257,-0.5181232834101105,0.08266218529879554,-0.370457427907067,0.15133220560443272,-0.4316674520011476,-0.4753934895619722,-0.5126271546764842,0.5775871607856504,-0.5301401496700346,-0.04911469622400682,-0.3780288498413267,-0.604147297754726,walking,Data_Walking_SweaterPocket_Sachin.csv
0.8302929975989245,-0.3005478104961796,-0.12850714141808736,0.7280061762378285,-0.3303801253122176,0.8831195861832091,-0.24678911608020762,-0.2714193687587494,0.5370069149730164,-0.5039576264755337,-0.24224624321663638,0.5672460780362081,-0.559827144778799,0.6475824870956927,-0.4218873630602873,-0.5276206440094119,-0.019895362901059428,-0.430107238379966,-0.4409141601565287,0.48306038624828795,-0.501384766208704,-0.02590257979644527,-0.37050396861435164,0.3225470109991647,-0.37987030750552264,-0.504390543338015,-0.4792668295997826,0.543478413062239,-0.49589883304477234,0.004118721111578999,-0.38320443021356443,-0.25825950913059714,walking,Data_Walking_SweaterPocket_Sachin.csv
0.7927972842098501,-0.3349542519295535,-0.198071705782324,0.8232196723669069,-0.41685603950040573,0.8676366301937193,-0.25207865884045605,-0.5800922509774163,0.4037036495045049,-0.5838487567800538,-0.2689719610710303,0.660168280972356,-0.6446777309909137,0.43516293667782163,-0.4362635503055403,0.6602490944052049,0.02740990947992084,-0.630055435972464,-0.5949802792794298,0.6839610123184624,-0.6904044717055867,0.15865752086546403,-0.4234371062619901,0.12112410295454902,-0.5228054980501793,-0.5162866269434108,-0.5426514472455157,0.25781765087866804,-0.5348958880902099,-0.3152817829019321,-0.38521268218427535,-0.8034896178886834,walking,Data_Walking_SweaterPocket_Sachin.csv
0.8015575954216546,-0.37414590449997903,-0.22370075581125326,0.8183618409317497,-0.43637317291093425,0.8480792121017321,-0.2575782127849495,-0.7581917622057762,0.409574748095578,-0.652571847851456,-0.3767656897504189,0.6911423486177387,-0.7252857878924227,0.3784242212300709,-0.44601646067258705,0.47900751732977553,0.08244822537142821,-0.567177502305341,-0.624535820498925,0.6366273863406323,-0.6896930847245268,0.2498519235454663,-0.4085314586312673,-0.1317717102542297,-0.48586275853251154,-0.575764295706261,-0.5826838373375576,0.8973566706926328,-0.620499179653366,-0.25849947107730803,-0.39424960859299624,-0.9486768019192786,walking,Data_Walking_SweaterPocket_Sachin.csv
0.7459614120071368,-0.3514279791143448,-0.23834592725635573,0.8164187083576869,-0.4477831893663202,0.8008154517127638,-0.2544585307803003,-0.5964405873955286,0.4429495907347142,-0.6036739899339881,-0.3438039710633331,0.6861864977944775,-0.704073141339394,0.39767713366290314,-0.43932514680829116,0.7920601476765201,0.37564335868313076,-0.6464694603339974,-0.5371268794455241,0.7244910370263786,-0.6693557863248181,0.5625184470197597,-0.4270653636878042,-0.044477854142257134,-0.562572388912567,-0.535881196322955,-0.5793478048298876,0.0872739122616106,-0.5570893340510282,-0.3720640947265562,-0.3883746477623608,-0.9152270061208906,walking,Data_Walking_SweaterPocket_Sachin.csv
0.8155826592910235,-0.33719874943307204,-0.21271687722742647,0.7095464167842318,-0.3937357429987027,0.9523854419256627,-0.2524087297022765,-1.255043803369589,0.4325377123451937,-0.570026531596711,-0.2858982490454797,0.6143266608571897,-0.6187511629816564,0.4278952809912558,-0.4340099768747685,0.37308640729036185,0.2531657189205753,-0.5727379254581307,-0.5371268794455241,0.7088427541055764,-0.662618533151252,0.4040138899807082,-0.409913949432842,0.12367493421176864,-0.4056268833170096,-0.540080495292179,-0.549323512260856,0.5051060718734011,-0.5596257278751218,0.3093236471689331,-0.3890286584977897,-1.298429246390407,walking,Data_Walking_SweaterPocket_Sachin.csv
0.7964509830191359,-0.3824276796737433,-0.13216843427936298,0.8931724450331683,-0.38442757167983516,0.8399302878967377,-0.25866870033209927,0.27155982806841655,0.48198229651938795,-0.6373477813748613,-0.31351482416168674,0.7221164162631213,-0.7153865528343427,0.4885865811106475,-0.44406434900065894,0.6165726644465244,0.19234382100636424,-0.6694092463365143,-0.5735996749929864,0.6650081230665592,-0.6680167049487056,0.4734953396416624,-0.4319538280028151,0.03811447503436192,-0.512826304052774,-0.5499153148878341,-0.4859388946151229,0.5690599738547973,-0.5041421129730762,-0.25849947107730803,-0.3905277222485756,0.08786976365625915,walking,Data_Walking_SweaterPocket_Sachin.csv
0.7692245024420948,-0.4434248198028931,-0.2529910987014582,0.8144755757836242,-0.45919320582170614,0.8847493710242076,-0.2659302828313435,-1.08999738030557,0.5307725900032183,-0.5948975830046728,-0.34736740011058564,0.6329111014444193,-0.6654189853983196,0.5481048561016812,-0.4379946274743358,-0.22336611324441122,0.17462964960660804,-0.6779968544251511,-0.6434010595751987,0.6683127293976603,-0.7158888641447281,0.28676394367784813,-0.4337291766779761,-0.5330187858063381,-0.5688675642563854,-0.6323353806441004,-0.5960279673682384,0.8419299556420893,-0.6290595088096816,-0.1236414804938262,-0.40129245661414475,-0.7215839861253988,walking,Data_Walking_SweaterPocket_Sachin.csv
0.8397188157173798,-0.4262406056386424,-0.20173299864359961,0.8805420833017601,-0.4375742272746591,0.9214195299466834,-0.26402174318013044,-0.5374323714390571,0.45252105151741684,-0.5913324169277153,-0.3242051113034443,0.6768942775008626,-0.6866316319513482,0.4675486304390096,-0.437442882009361,0.5198321734267024,-0.29930132953741095,-0.5162137542179625,-0.6805026964252034,0.4286315760889762,-0.6373852184701316,-0.20633721938473557,-0.39527864584223704,-0.7811842520970065,-0.4500323244327363,-0.5893729100041571,-0.5593316097838665,1.0082101007937199,-0.6065490136208518,0.007667615600617297,-0.39608207767535786,-0.5625301114457399,walking,Data_Walking_SweaterPocket_Sachin.csv
0.7736721971152561,-0.3643246924311096,-0.09921679852788251,0.8387647329594095,-0.3405890874038788,0.8146686228612544,-0.25625262202783966,0.35261053809620635,0.4335935939140145,-0.5783375483151638,-0.36607540260866134,0.5827331118588994,-0.6371354566609481,0.5006993405882573,-0.43537672516054404,-0.4143057269615396,-0.13736424835074104,-0.5644529632938173,-0.5490748641938307,0.5880302344126752,-0.6185543866185493,-0.09017292073282789,-0.4078494972256871,0.33418599015661743,-0.5864120128336415,-0.5337831218773017,-0.4692587320767721,0.6927041843521639,-0.4974840791848307,-0.34367293881424354,-0.38804476330699683,0.08820428433295446,walking,Data_Walking_SweaterPocket_Sachin.csv
0.8533814748356024,-0.4192596031606454,-0.16512007003084347,0.9417507593847388,-0.4264644744102044,0.9311982389926767,-0.26321566525974394,-0.2337022194458218,0.37714720812078173,-0.5923052486125218,-0.2431371004784495,0.6657436131485249,-0.6352498880784565,0.30562016163306954,-0.4375940829087569,1.663375128392595,-0.2989164068595974,-0.7422572031908806,-0.7383560962591093,0.5345733672919225,-0.7214962674071992,-0.06889422677416071,-0.44606872178670093,-0.7107327033737344,-0.4538977829771852,-0.5772013883698075,-0.5226352521994947,0.9357290118814706,-0.5662837616633672,-0.07040806315824165,-0.39444725674653575,-0.44731829145886626,walking,Data_Walking_SweaterPocket_Sachin.csv
0.8046017953312854,-0.376311031254997,-0.14315231286318983,0.9883859411622467,-0.4228613113190299,0.8521536742042295,-0.2578657153122491,0.5182563910098477,0.478893067681605,-0.5627336173249402,-0.3242051113034443,0.6236188811508044,-0.6460919074277823,0.5477988495464574,-0.4327815341874304,-0.3280868015675101,-0.15026998632089897,-0.7093453971978897,-0.671698918189609,0.6113568673380946,-0.7101977682962499,0.06963441348736653,-0.4399571864036215,-0.5942949787337387,-0.5451857141534514,-0.5441748876942196,-0.49928302464580354,1.0508460354479845,-0.5526506448588646,-0.3117328884128938,-0.389658300666565,0.32325004614879416,walking,Data_Walking_SweaterPocket_Sachin.csv
